Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EndingeIdelRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6571,645,506
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6572,646,507
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6573,647,508
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6574,648,508
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6575,649,509
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6576,650,510
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6577,651,511
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6578,652,512
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6579,653,513
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6580,654,513
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6581,655,514
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6582,657,515
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6583,658,516
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6584,659,517
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6585,660,517
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6586,661,518
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6587,662,519
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6588,663,520
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6589,664,521
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6590,665,522
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6591,666,522
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6592,667,523
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6593,668,524
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6594,669,525
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6595,671,526
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6596,672,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6597,673,527
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6598,674,528
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6599,675,529
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6600,676,530
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6601,677,531
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6602,678,532
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6603,679,532
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6604,680,533
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6605,681,534
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6606,682,535
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6607,683,536
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6608,684,536
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6609,686,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6610,687,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6611,688,539
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6612,689,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6613,690,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6614,691,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6615,692,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6616,693,543
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6617,694,544
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6618,695,545
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6619,696,546
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6620,697,546
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6621,698,547
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6622,700,548
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6623,701,549
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6624,702,550
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6625,703,551
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6626,704,551
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6627,705,552
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,6627.5327,204.0,625.4923,498.2876,4.9735,8,100,0,0,0,1.0,6628,706,553
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6629,706,553
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6630,707,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6631,707,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6632,708,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6633,708,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6634,709,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6635,709,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6636,710,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6637,710,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6638,710,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6639,711,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6640,711,557
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6641,712,557
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6642,712,557
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6643,713,557
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6644,713,558
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6645,714,558
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6646,714,558
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6647,714,559
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6648,715,559
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6649,715,559
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6650,716,560
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6651,716,560
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6652,717,560
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6653,717,560
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6654,718,561
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,6654.6597,204.0,587.904,459.799,1.9345,8,100,0,0,0,1.0,6655,718,561
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6656,718,561
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6657,719,562
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6658,719,562
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6659,720,562
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6660,720,562
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6661,720,562
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6662,721,563
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6663,721,563
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6664,721,563
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6665,722,564
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6666,722,564
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6667,723,564
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6668,723,564
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6669,723,564
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6670,724,565
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6671,724,565
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6672,725,565
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6673,725,566
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6674,725,566
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6675,726,566
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6676,726,566
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6677,726,566
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6678,727,567
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6679,727,567
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6680,728,567
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6681,728,568
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6682,728,568
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6683,729,568
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6684,729,568
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6685,730,568
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6686,730,569
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6687,730,569
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6688,731,569
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6689,731,570
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6690,732,570
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6691,732,570
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6692,732,570
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6693,733,570
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6694,733,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6695,733,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6696,734,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6697,734,572
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6698,735,572
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,6698.6851,205.0,670.5336,522.2835,15.435,8,89,100,0,0,1.0,6699,735,572
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6700,735,572
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6701,736,572
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6702,736,572
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6703,736,573
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6704,736,573
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6705,737,573
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6706,737,573
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6707,737,573
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6708,737,573
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6709,738,573
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6710,738,574
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6711,738,574
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6712,738,574
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6713,739,574
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6714,739,574
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6715,739,574
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6716,739,574
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6717,740,575
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6718,740,575
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6719,740,575
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6720,740,575
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6721,741,575
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6722,741,575
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6723,741,575
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6724,741,576
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6725,742,576
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6726,742,576
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6727,742,576
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6728,742,576
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6729,743,576
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6730,743,576
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6731,743,577
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6732,743,577
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6733,744,577
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6734,744,577
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6735,744,577
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6736,744,577
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6737,745,577
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6738,745,578
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6739,745,578
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6740,745,578
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6741,746,578
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6742,746,578
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6743,746,578
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6744,746,578
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6745,747,579
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6746,747,579
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6747,747,579
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6748,747,579
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6749,748,579
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6750,748,579
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6751,748,579
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6752,748,580
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6753,749,580
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6754,749,580
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6755,749,580
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6756,749,580
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6757,750,580
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6758,750,580
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6759,750,581
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6760,750,581
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6761,751,581
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,6762.1802,204.0,717.3288,557.1131,11.6681,8,100,0,0,0,1.0,6762,751,581
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6763,751,581
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6764,751,581
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6765,751,581
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6766,752,581
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6767,752,581
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6768,752,581
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6769,752,581
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6770,752,581
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6771,752,581
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6772,752,581
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6773,752,581
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6774,753,582
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6775,753,582
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6776,753,582
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6777,753,582
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6778,753,582
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6779,753,582
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6780,753,582
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6781,754,582
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6782,754,582
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6783,754,582
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6784,754,582
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6785,754,582
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6786,754,582
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6787,754,582
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6788,754,582
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6789,755,582
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6790,755,582
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6791,755,582
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6792,755,582
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6793,755,582
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6794,755,582
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6795,755,582
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6796,756,583
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6797,756,583
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6798,756,583
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6799,756,583
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6800,756,583
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6801,756,583
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6802,756,583
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6803,757,583
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6804,757,583
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6805,757,583
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6806,757,583
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6807,757,583
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6808,757,583
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6809,757,583
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6810,757,583
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6811,758,583
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6812,758,583
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6813,758,583
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6814,758,583
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6815,758,583
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6816,758,583
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6817,758,583
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6818,759,584
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6819,759,584
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6820,759,584
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6821,759,584
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6822,759,584
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6823,759,584
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6824,759,584
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6825,759,584
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6826,760,584
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6827,760,584
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6828,760,584
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,204.0,765.1641,588.6937333333334,0.0,8,0,0,0,0,0.0,6829,760,584
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6830,760,584
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6831,760,584
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6832,760,584
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6833,760,584
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,8,0,0,0,0,0.0,6834,760,584
