Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EngineIdleRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,202,666.1515,476.0375,0.0,6,0,0,0,0,0.0,7351,666,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,202,666.1106,476.0873,0.0,6,0,0,0,0,0.0,7352,666,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,666.265,476.9237,0.0,6,0,0,0,0,0.0,7353,666,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,666.3128,475.9858,0.0,6,0,0,0,0,0.0,7354,666,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,666.4742,475.9721,0.0,6,0,0,0,0,0.0,7355,666,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,666.9664,476.1337,0.0,6,0,0,0,0,0.0,7356,667,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,203,666.4091,475.9851,0.0,6,0,0,0,0,0.0,7357,666,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,203,666.4925,475.9108,0.0,6,0,0,0,0,0.0,7358,666,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,666.6611,476.1727,0.0,6,0,0,0,0,0.0,7359,667,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,203,666.6222,476.6616,0.0,6,0,0,0,0,0.0,7360,667,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,203,666.6961,476.1464,0.0,6,0,0,0,0,0.0,7361,667,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,203,666.6847,476.7567,0.0,6,0,0,0,0,0.0,7362,667,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,203,666.7474,475.9756,0.0,6,0,0,0,0,0.0,7363,667,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,666.9144,475.8217,0.0,6,0,0,0,0,0.0,7364,667,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,666.897,476.0676,0.0,6,0,0,0,0,0.0,7365,667,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,666.981,475.8688,0.0,6,0,0,0,0,0.0,7366,667,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,666.9906,476.5906,0.0,6,0,0,0,0,0.0,7367,667,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,667.1826,475.9672,0.0,6,0,0,0,0,0.0,7368,667,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,203,667.1227,475.8696,0.0,6,0,0,0,0,0.0,7369,667,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,667.1328,475.7708,0.0,6,0,0,0,0,0.0,7370,667,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,203,667.4066,475.6255,0.0,6,0,0,0,0,0.0,7371,667,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,667.2724,476.2314,0.0,6,0,0,0,0,0.0,7372,667,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,203,667.373,475.5446,0.0,6,0,0,0,0,0.0,7373,667,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,203,667.3553,475.5068,0.0,6,0,0,0,0,0.0,7374,667,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,203,667.4065,476.0321,0.0,6,0,0,0,0,0.0,7375,667,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,667.571,475.5986,0.0,6,0,0,0,0,0.0,7376,668,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,667.6141,476.1968,0.0,6,0,0,0,0,0.0,7377,668,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,667.7642,475.7874,0.0,6,0,0,0,0,0.0,7378,668,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,667.6529,475.4905,0.0,6,0,0,0,0,0.0,7379,668,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,667.7936,475.3862,0.0,6,0,0,0,0,0.0,7380,668,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,203,667.8908,475.5322,0.0,6,0,0,0,0,0.0,7381,668,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,667.8895,475.2775,0.0,6,0,0,0,0,0.0,7382,668,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,203,668.0942,475.5825,0.0,6,0,0,0,0,0.0,7383,668,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,668.7022,475.5123,0.0,6,0,0,0,0,0.0,7384,669,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,668.1896,475.4165,0.0,6,0,0,0,0,0.0,7385,668,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,668.068,475.4049,0.0,6,0,0,0,0,0.0,7386,668,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,668.2516,476.2613,0.0,6,0,0,0,0,0.0,7387,668,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,203,668.2371,476.2079,0.0,6,0,0,0,0,0.0,7388,668,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,668.5032,475.3892,0.0,6,0,0,0,0,0.0,7389,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,668.2571,476.2914,0.0,6,0,0,0,0,0.0,7390,668,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,668.3358,475.1004,0.0,6,0,0,0,0,0.0,7391,668,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,668.4633,475.3819,0.0,6,0,0,0,0,0.0,7392,668,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,668.5368,475.1666,0.0,6,0,0,0,0,0.0,7393,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,668.4951,475.2645,0.0,6,0,0,0,0,0.0,7394,668,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,668.6245,475.0573,0.0,6,0,0,0,0,0.0,7395,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,668.8505,475.243,0.0,6,0,0,0,0,0.0,7396,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,668.7023,475.1775,0.0,6,0,0,0,0,0.0,7397,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,668.8509,475.0079,0.0,6,0,0,0,0,0.0,7398,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,669.4627,475.1573,0.0,6,0,0,0,0,0.0,7399,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,669.0678,475.2048,0.0,6,0,0,0,0,0.0,7400,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,668.9127,475.2314,0.0,6,0,0,0,0,0.0,7401,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,668.9681,475.2234,0.0,6,0,0,0,0,0.0,7402,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,669.2443,474.9373,0.0,6,0,0,0,0,0.0,7403,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,669.2963,474.8509,0.0,6,0,0,0,0,0.0,7404,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,669.1712,474.9163,0.0,6,0,0,0,0,0.0,7405,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,669.3066,475.1403,0.0,6,0,0,0,0,0.0,7406,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,669.2493,474.7158,0.0,6,0,0,0,0,0.0,7407,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,669.3208,475.0297,0.0,6,0,0,0,0,0.0,7408,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,669.4871,474.8018,0.0,6,0,0,0,0,0.0,7409,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,669.4069,474.7735,0.0,6,0,0,0,0,0.0,7410,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,669.4597,474.8284,0.0,6,0,0,0,0,0.0,7411,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,670.0986,474.7238,0.0,6,0,0,0,0,0.0,7412,670,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,669.5637,475.8004,0.0,6,0,0,0,0,0.0,7413,670,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,669.674,474.7626,0.0,6,0,0,0,0,0.0,7414,670,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,669.799,474.7127,0.0,6,0,0,0,0,0.0,7415,670,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,669.8613,474.7545,0.0,6,0,0,0,0,0.0,7416,670,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,669.9498,474.9998,0.0,6,0,0,0,0,0.0,7417,670,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,669.8487,474.7063,0.0,6,0,0,0,0,0.0,7418,670,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,670.336,474.6793,0.0,6,0,0,0,0,0.0,7419,670,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,670.1483,474.5004,0.0,6,0,0,0,0,0.0,7420,670,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,670.4973,474.3644,0.0,6,0,0,0,0,0.0,7421,670,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,670.2587,474.5473,0.0,6,0,0,0,0,0.0,7422,670,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,670.1239,474.7047,0.0,6,0,0,0,0,0.0,7423,670,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,670.2223,474.4291,0.0,6,0,0,0,0,0.0,7424,670,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,670.3431,474.449,0.0,6,0,0,0,0,0.0,7425,670,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,670.3116,474.3042,0.0,6,0,0,0,0,0.0,7426,670,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,670.3662,474.4342,0.0,6,0,0,0,0,0.0,7427,670,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,670.6027,474.4261,0.0,6,0,0,0,0,0.0,7428,671,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,670.7713,474.6173,0.0,6,0,0,0,0,0.0,7429,671,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,670.5814,474.2533,0.0,6,0,0,0,0,0.0,7430,671,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,670.7004,474.6458,0.0,6,0,0,0,0,0.0,7431,671,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,671.007,474.6194,0.0,6,0,0,0,0,0.0,7432,671,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,670.7321,474.5464,0.0,6,0,0,0,0,0.0,7433,671,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,670.665,474.8094,0.0,6,0,0,0,0,0.0,7434,671,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,670.8721,474.3813,0.0,6,0,0,0,0,0.0,7435,671,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,670.8107,474.2787,0.0,6,0,0,0,0,0.0,7436,671,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,670.9631,474.4873,0.0,6,0,0,0,0,0.0,7437,671,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,671.0131,474.167,0.0,6,0,0,0,0,0.0,7438,671,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,671.092,474.0043,0.0,6,0,0,0,0,0.0,7439,671,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,671.0943,475.0613,0.0,6,0,0,0,0,0.0,7440,671,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,671.2656,474.0699,0.0,6,0,0,0,0,0.0,7441,671,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,671.3644,474.2561,0.0,6,0,0,0,0,0.0,7442,671,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,671.3698,473.9563,0.0,6,0,0,0,0,0.0,7443,671,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,671.4795,473.824,0.0,6,0,0,0,0,0.0,7444,671,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,671.2686,473.7811,0.0,6,0,0,0,0,0.0,7445,671,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,671.4538,473.9874,0.0,6,0,0,0,0,0.0,7446,671,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,671.7701,474.2711,0.0,6,0,0,0,0,0.0,7447,672,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,671.6501,473.9873,0.0,6,0,0,0,0,0.0,7448,672,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,671.7267,473.7213,0.0,6,0,0,0,0,0.0,7449,672,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,671.773,473.9941,0.0,6,0,0,0,0,0.0,7450,672,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,671.8241,474.0963,0.0,6,0,0,0,0,0.0,7451,672,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,671.9464,473.9297,0.0,6,0,0,0,0,0.0,7452,672,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,672.0503,473.9961,0.0,6,0,0,0,0,0.0,7453,672,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,671.8143,473.8274,0.0,6,0,0,0,0,0.0,7454,672,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,671.8653,473.7801,0.0,6,0,0,0,0,0.0,7455,672,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,672.0341,473.6712,0.0,6,0,0,0,0,0.0,7456,672,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,672.0157,473.5593,0.0,6,0,0,0,0,0.0,7457,672,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,672.0058,473.4987,0.0,6,0,0,0,0,0.0,7458,672,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,672.0944,473.5496,0.0,6,0,0,0,0,0.0,7459,672,474
2024-02-16 23:45:27.464985,3655,6,807,1,8,9500,800,7459.6157,204,672.0483,473.3639,16.17,6,100,0,0,0,1.0,7460,672,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,672.189,473.5247,0.0,6,0,0,0,0,0.0,7461,672,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,672.3019,473.4471,0.0,6,0,0,0,0,0.0,7462,672,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,672.4846,474.3185,0.0,6,0,0,0,0,0.0,7463,672,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,672.4999,473.664,0.0,6,0,0,0,0,0.0,7464,672,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,672.4077,473.6664,0.0,6,0,0,0,0,0.0,7465,672,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,672.6928,473.6665,0.0,6,0,0,0,0,0.0,7466,673,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,672.5726,473.2673,0.0,6,0,0,0,0,0.0,7467,673,473
2024-02-16 23:45:38.563352,3655,6,807,1,8,9500,800,7468.126,203,672.4416,473.2139,16.17,6,100,0,0,0,1.0,7468,672,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,672.5897,473.3487,0.0,6,0,0,0,0,0.0,7469,673,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,672.9285,473.6072,0.0,6,0,0,0,0,0.0,7470,673,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,203,672.7802,473.1216,0.0,6,0,0,0,0,0.0,7471,673,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,672.9609,472.987,0.0,6,0,0,0,0,0.0,7472,673,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,672.9096,473.5247,0.0,6,0,0,0,0,0.0,7473,673,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,672.9685,473.6046,0.0,6,0,0,0,0,0.0,7474,673,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,672.942,473.4236,0.0,6,0,0,0,0,0.0,7475,673,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,672.9739,472.9332,0.0,6,0,0,0,0,0.0,7476,673,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,203,673.0878,473.3004,0.0,6,0,0,0,0,0.0,7477,673,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,203,673.1012,472.947,0.0,6,0,0,0,0,0.0,7478,673,473
2024-02-16 23:37:18.406705,3655,6,807,1,8,9500,800,7479.0312,203,673.0214,472.9701,16.17,6,100,0,0,0,1.0,7479,673,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,673.1867,473.4477,0.0,6,0,0,0,0,0.0,7480,673,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,673.2273,473.1301,0.0,6,0,0,0,0,0.0,7481,673,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,673.2499,473.2752,0.0,6,0,0,0,0,0.0,7482,673,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,673.3249,473.2566,0.0,6,0,0,0,0,0.0,7483,673,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,673.4147,472.9217,0.0,6,0,0,0,0,0.0,7484,673,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,203,673.1183,473.5203,0.0,6,0,0,0,0,0.0,7485,673,474
2024-02-16 23:41:33.107524,3655,6,807,1,8,9500,800,7486.1377,203,673.4937,472.6148,16.17,6,100,0,0,0,1.0,7486,673,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,203,673.5784,472.6221,0.0,6,0,0,0,0,0.0,7487,674,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,673.6583,472.7535,0.0,6,0,0,0,0,0.0,7488,674,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,673.5678,473.555,0.0,6,0,0,0,0,0.0,7489,674,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,673.466,473.1182,0.0,6,0,0,0,0,0.0,7490,673,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,673.5054,473.014,0.0,6,0,0,0,0,0.0,7491,674,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,673.8544,473.3958,0.0,6,0,0,0,0,0.0,7493,674,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,673.7596,472.9917,0.0,6,0,0,0,0,0.0,7494,674,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,673.9038,472.8931,0.0,6,0,0,0,0,0.0,7495,674,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,203,673.984,473.3973,0.0,6,0,0,0,0,0.0,7496,674,473
2024-02-16 23:45:25.931431,3655,6,807,1,8,9500,800,7497.4927,204,673.734,471.6693,16.17,6,100,0,0,0,1.0,7497,674,472
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,674.1325,472.847,0.0,6,0,0,0,0,0.0,7498,674,473
2024-02-16 23:37:18.440068,3655,6,807,1,8,9500,800,7499.2222,203,674.1819,472.1937,16.17,6,100,0,0,0,1.0,7499,674,472
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,203,674.2069,472.1995,0.0,6,0,0,0,0,0.0,7500,674,472
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,203,674.1614,473.0303,0.0,6,0,0,0,0,0.0,7501,674,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,674.5144,472.8786,0.0,6,0,0,0,0,0.0,7502,675,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,674.3405,473.0289,0.0,6,0,0,0,0,0.0,7503,674,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,674.5493,472.5123,0.0,6,0,0,0,0,0.0,7504,675,473
2024-02-16 23:45:30.381756,3655,6,807,1,8,9500,800,7504.5166,204,674.1972,472.7241,16.17,6,100,0,0,0,1.0,7505,674,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,674.4755,472.8341,0.0,6,0,0,0,0,0.0,7506,674,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,202,674.3981,472.5299,0.0,6,0,0,0,0,0.0,7507,674,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,674.4957,472.6453,0.0,6,0,0,0,0,0.0,7508,674,473
2024-02-16 23:37:19.673277,3655,6,807,1,8,9500,800,7508.8198,203,674.2968,472.881,16.17,6,100,0,0,0,1.0,7509,674,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,674.3857,472.9438,0.0,6,0,0,0,0,0.0,7510,674,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,674.6575,472.4177,0.0,6,0,0,0,0,0.0,7512,675,472
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,674.745,472.5602,0.0,6,0,0,0,0,0.0,7513,675,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,674.5987,471.9285,0.0,6,0,0,0,0,0.0,7514,675,472
2024-02-16 23:37:19.789588,3655,6,807,1,8,9500,800,7514.9087,203,674.2307,471.4134,16.17,6,100,0,0,0,1.0,7515,674,471
2024-02-16 23:45:29.148379,3655,6,807,1,8,9500,800,7516.9619,204,674.2727,471.237,16.17,6,100,0,0,0,1.0,7517,674,471
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,674.3076,471.2576,0.0,6,0,0,0,0,0.0,7518,674,471
2024-02-16 23:41:23.974286,3655,6,807,1,8,9500,800,7519.2769,203,673.4534,469.9285,16.17,6,100,0,0,0,1.0,7519,673,470
2024-02-16 23:45:25.398061,3655,6,807,1,8,9500,800,7520.3491,204,674.2634,470.8716,16.17,6,100,0,0,0,1.0,7520,674,471
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,203,674.852,471.7998,0.0,6,0,0,0,0,0.0,7522,675,472
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,203,675.2122,472.7149,0.0,6,0,0,0,0,0.0,7523,675,473
2024-02-16 23:37:21.288777,3655,6,807,1,8,9500,800,7523.5669,203,674.3583,470.9131,16.17,6,100,0,0,0,1.0,7524,674,471
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,203,675.2767,472.5714,0.0,6,0,0,0,0,0.0,7525,675,473
2024-02-16 23:37:16.922856,3655,6,807,1,8,9500,800,7525.6162,203,674.3447,470.7579,16.17,6,100,0,0,0,1.0,7526,674,471
2024-02-16 23:37:15.156577,3655,6,807,1,8,9500,800,7526.853,204,675.4133,472.2984,16.17,6,100,0,0,0,1.0,7527,675,472
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,674.3766,470.7133,0.0,6,0,0,0,0,0.0,7528,674,471
2024-02-16 23:45:29.731576,3655,6,807,1,8,9500,800,7528.8408,204,674.6189,471.013,16.17,6,100,0,0,0,1.0,7529,675,471
2024-02-16 23:41:24.924559,3655,6,807,1,8,9500,800,7530.356,203,675.4953,472.306,16.17,6,100,0,0,0,1.0,7530,675,472
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,675.0586,471.5538,0.0,6,0,0,0,0,0.0,7531,675,472
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,673.7851,469.5337,0.0,6,0,0,0,0,0.0,7532,674,470
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,203,675.7034,472.2848,0.0,6,0,0,0,0,0.0,7533,676,472
2024-02-16 23:45:28.031682,3655,6,807,1,8,9500,800,7534.4053,204,674.661,470.5164,16.17,6,100,0,0,0,1.0,7534,675,471
2024-02-16 23:41:24.274634,3655,6,807,1,8,9500,800,7534.7427,203,671.2677,466.0834,16.17,6,100,0,0,0,1.0,7535,671,466
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,203,675.0638,471.1103,0.0,6,0,0,0,0,0.0,7536,675,471
2024-02-16 23:37:17.556810,3655,6,807,1,8,9500,800,7536.937,203,675.251,471.4093,16.17,6,100,0,0,0,1.0,7537,675,471
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,203,675.7695,472.2387,0.0,6,0,0,0,0,0.0,7538,676,472
2024-02-16 23:41:26.156844,3655,6,807,1,8,9500,800,7538.9727,203,672.0571,466.8618,16.17,6,100,0,0,0,1.0,7539,672,467
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,674.8246,470.577,0.0,6,0,0,0,0,0.0,7541,675,471
2024-02-16 23:41:23.057618,3655,6,807,1,8,9500,800,7542.4922,203,674.8071,470.4123,16.17,6,100,0,0,0,1.0,7542,675,470
2024-02-16 23:37:19.756434,3655,6,807,1,8,9500,800,7543.5049,203,674.0319,469.3015,16.17,6,100,0,0,0,1.0,7544,674,469
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,675.2781,470.9744,0.0,6,0,0,0,0,0.0,7545,675,471
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,676.0094,471.9111,0.0,6,0,0,0,0,0.0,7546,676,472
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,203,674.0969,469.3475,0.0,6,0,0,0,0,0.0,7547,674,469
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,675.5827,471.1869,0.0,6,0,0,0,0,0.0,7549,676,471
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,675.6996,471.2603,0.0,6,0,0,0,0,0.0,7550,676,471
2024-02-16 23:41:23.957256,3655,6,807,1,8,9500,800,7551.3672,203,674.4565,469.315,16.17,6,100,0,0,0,1.0,7551,674,469
2024-02-16 23:33:22.059353,3655,6,807,1,8,9500,800,7553.6992,202,674.0556,468.7494,16.1579,6,100,0,0,0,1.0,7554,674,469
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,673.9463,468.3756,0.0,6,0,0,0,0,0.0,7555,674,468
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,675.6202,470.795,0.0,6,0,0,0,0,0.0,7556,676,471
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,203,673.7169,468.2771,0.0,6,0,0,0,0,0.0,7557,674,468
2024-02-16 23:41:22.440750,3655,6,807,1,8,9500,800,7557.7222,203,674.4648,469.0224,16.17,6,100,0,0,0,1.0,7558,674,469
2024-02-16 23:45:30.864746,3655,6,807,1,8,9500,800,7558.5537,204,674.884,469.5459,16.17,6,100,0,0,0,1.0,7559,675,470
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,675.8341,470.9463,0.0,6,0,0,0,0,0.0,7560,676,471
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,203,676.01,470.9512,0.0,6,0,0,0,0,0.0,7561,676,471
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,204,675.9977,470.8788,0.0,6,0,0,0,0,0.0,7562,676,471
2024-02-16 23:41:23.740884,3655,6,807,1,8,9500,800,7563.2886,203,673.6573,467.4954,16.17,6,100,0,0,0,1.0,7563,674,467
